image_number:	 num of inquiries:	 perturbation norm: 
		3426 		 24566 		 3.6567390782060727e-10
		3427 		 24621 		 3.4096305512321123e-07
		3428 		 24612 		 2.2883786243710347e-07
		3429 		 24572 		 4.32190461197024e-07
		3430 		 24609 		 1.0957339213746309e-07
		3431 		 24607 		 5.335830337571679e-07
		3432 		 24579 		 2.7763701382355066e-07
		3433 		 24655 		 2.892101633733546e-07
		3434 		 24644 		 1.3459016656724998e-07
		3435 		 24907 		 0.0003248619905207306
		3436 		 24788 		 2.787379855817562e-07
		3437 		 24560 		 5.012146470601095e-16
		3438 		 5974 		 Attack Failed delta 0
		3439 		 1744 		 Attack Failed delta 0
		3440 		 24560 		 1.0825370821976321e-07
		3441 		 24742 		 5.079414040665142e-05
		3442 		 24568 		 1.9759655717210833e-11
		3443 		 24575 		 1.5316358314976242e-07
		3444 		 24588 		 1.9422357411258417e-07
		3445 		 4666 		 Attack Failed delta 0
		3446 		 24673 		 4.454478528259642e-07
		3447 		 24551 		 1.3240993371188559e-11
		3448 		 24565 		 3.0694229735672707e-07
		3449 		 24600 		 2.2907100571956107e-07
		3450 		 24752 		 5.032657668380125e-07
		3451 		 24654 		 2.002477401674696e-07
		3452 		 24550 		 4.4873376943254376e-17
		3453 		 24651 		 2.4434294232378306e-07
		3454 		 24614 		 9.887968133170943e-08
		3455 		 3091 		 Attack Failed delta 0
		3456 		 24620 		 4.027951661100815e-07
		3457 		 24626 		 1.607039479267769e-07
		3458 		 24692 		 1.9448673072020028e-07
		3459 		 2388 		 Attack Failed delta 0
		3460 		 24635 		 1.689577828756228e-07
		3461 		 24551 		 5.816421194677999e-16
		3462 		 24711 		 2.591031034171465e-07
		3463 		 24570 		 6.842670418998054e-13
		3464 		 24599 		 1.3598409509540943e-07
		3465 		 24565 		 1.833938867434881e-08
		3466 		 24582 		 3.5474289461490116e-07
		3467 		 24552 		 0.0
		3468 		 24664 		 3.8983691297289624e-07
		3469 		 24587 		 4.423349651005992e-07
		3470 		 24611 		 2.2351997586156358e-07
		3471 		 24658 		 1.626101919782741e-07
		3472 		 1449 		 Attack Failed delta 0
		3473 		 24586 		 4.959437660545518e-07
		3474 		 5972 		 Attack Failed delta 0
		3475 		 5976 		 Attack Failed delta 0
		3476 		 10498 		 Attack Failed delta 0
		3477 		 22420 		 Attack Failed delta 0
		3478 		 24617 		 3.175912297592731e-07
		3479 		 24560 		 2.456833101405209e-07
		3480 		 3092 		 Attack Failed delta 0
		3481 		 24639 		 3.1218229423757293e-07
		3482 		 25002 		 0.06871333718299866
		3483 		 24558 		 8.765262109612214e-15
		3484 		 24555 		 7.18353234674396e-08
		3485 		 24563 		 1.99265727474085e-07
		3486 		 24559 		 2.127085565462039e-07
		3487 		 24573 		 2.726150398757454e-07
		3488 		 24615 		 1.6632466781629773e-07
		3489 		 1744 		 Attack Failed delta 0
		3490 		 24553 		 3.2807074035190453e-07
		3491 		 24557 		 1.4434918682582065e-07
		3492 		 24594 		 1.65930060802566e-07
		3493 		 24593 		 2.7238024813414086e-07
		3494 		 24690 		 2.2332382343392965e-07
		3495 		 24561 		 1.6744724717909776e-08
		3496 		 24620 		 2.629971049827873e-07
		3497 		 24557 		 5.726628806573819e-12
		3498 		 24598 		 3.230873062420869e-07
		3499 		 24598 		 1.4028279338162974e-07
		3500 		 24561 		 1.0371029190991976e-07
		3501 		 24578 		 3.760787308237923e-07
		3502 		 24579 		 1.476011135537192e-07
		3503 		 24579 		 1.7080920144962874e-07
		3504 		 24586 		 2.449104634372201e-11
		3505 		 24553 		 2.17063136399593e-14
		3506 		 24550 		 1.606091527947464e-14
		3507 		 4251 		 Attack Failed delta 0
		3508 		 2057 		 Attack Failed delta 0
		3509 		 24578 		 8.440133569820318e-08
		3510 		 24754 		 0.00048014294588938355
		3511 		 24774 		 0.0007270749774761498
		3512 		 24700 		 4.3669993488038017e-07
		3513 		 24990 		 0.010990370996296406
		3514 		 24753 		 9.769087773747742e-05
		3515 		 24629 		 6.829533560903656e-08
		3516 		 24575 		 1.694715479061415e-07
		3517 		 24645 		 1.0747054091098107e-07
		3518 		 24578 		 3.804173331900529e-07
		3519 		 24583 		 1.8879120489145862e-07
		3520 		 24576 		 6.01122284104789e-18
		3521 		 24626 		 1.7593201562249305e-07
		3522 		 24732 		 3.7224515835987404e-05
		3523 		 1449 		 Attack Failed delta 0
		3524 		 24587 		 2.0584705850978935e-07
		3525 		 24773 		 0.012234746478497982
		3526 		 24554 		 1.0792982862994904e-07
		3527 		 24592 		 3.350707800109376e-08
		3528 		 24578 		 4.0589654304312717e-07
		3529 		 24593 		 1.0302438901987898e-09
		3530 		 24591 		 2.349518285005639e-14
		3531 		 24572 		 3.65756193332345e-07
		3532 		 24615 		 1.1021241874686893e-07
		3533 		 24553 		 1.0374180448025072e-07
		3534 		 24562 		 3.195671808772782e-12
		3535 		 24580 		 6.831803034401673e-08
		3536 		 4662 		 Attack Failed delta 0
		3537 		 24572 		 1.4086076305375173e-07
		3538 		 3094 		 Attack Failed delta 0
		3539 		 24591 		 1.306143815327232e-07
		3540 		 24622 		 1.9229349845772958e-07
		3541 		 1173 		 Attack Failed delta 0
		3542 		 24608 		 1.2680493455263786e-07
		3543 		 24556 		 1.7669749127410816e-12
		3544 		 24624 		 2.069405553584147e-07
		3545 		 24592 		 2.998816128751969e-08
		3546 		 3462 		 Attack Failed delta 0
		3547 		 24553 		 3.577221505124406e-11
		3548 		 24596 		 3.612132672969892e-07
		3549 		 24690 		 6.355058417284454e-07
		3550 		 21026 		 Attack Failed delta 0
		3551 		 24578 		 1.9096277981134335e-07
		3552 		 24607 		 3.67831286263165e-12
		3553 		 24596 		 1.0557876350958395e-07
		3554 		 24589 		 2.0965815394902165e-07
		3555 		 24557 		 7.376285537930016e-08
		3556 		 24657 		 3.7036724620520545e-07
		3557 		 24565 		 1.411617489566197e-07
		3558 		 1172 		 Attack Failed delta 0
		3559 		 24578 		 2.1926148008333257e-07
		3560 		 24583 		 1.112029690553129e-09
		3561 		 24563 		 2.3081719291440095e-07
		3562 		 1172 		 Attack Failed delta 0
		3563 		 24591 		 7.940500523773153e-08
		3564 		 24600 		 9.984223225956157e-08
		3565 		 11604 		 Attack Failed delta 0
		3566 		 24875 		 0.04457050561904907
		3567 		 24563 		 9.052376981344423e-08
		3568 		 24575 		 1.6569980232361559e-07
		3569 		 24798 		 0.021358303725719452
		3570 		 24657 		 3.12422798742773e-07
		3571 		 24573 		 1.0505603054156154e-09
		3572 		 3089 		 Attack Failed delta 0
		3573 		 24728 		 4.165100051523041e-07
		3574 		 24552 		 9.461949885102429e-16
		3575 		 24558 		 1.48455725934582e-07
		3576 		 24585 		 3.144102720398223e-07
		3577 		 4252 		 Attack Failed delta 0
		3578 		 24828 		 5.283182417770149e-06
		3579 		 24605 		 2.6379726136838144e-07
		3580 		 24750 		 2.2110181419066066e-07
		3581 		 24692 		 0.00047437052126042545
		3582 		 24561 		 5.969116045889677e-08
		3583 		 24559 		 2.3657435385682213e-11
		3584 		 3092 		 Attack Failed delta 0
		3585 		 24576 		 1.987114757184827e-07
		3586 		 24583 		 1.88495590691673e-07
		3587 		 6433 		 Attack Failed delta 0
		3588 		 5088 		 Attack Failed delta 0
		3589 		 24600 		 4.0113098975780304e-07
		3590 		 24678 		 1.763805812515784e-07
		3591 		 18997 		 Attack Failed delta 0
		3592 		 24554 		 8.607157298001766e-08
		3593 		 24676 		 6.686450859660908e-08
		3594 		 24582 		 1.451858793188876e-07
		3595 		 2058 		 Attack Failed delta 0
		3596 		 11601 		 Attack Failed delta 0
		3597 		 24578 		 1.6258844937055983e-07
		3598 		 12186 		 Attack Failed delta 0
		3599 		 24671 		 1.644770009079366e-07
		3600 		 24716 		 3.128424577880651e-05
		3601 		 1744 		 Attack Failed delta 0
		3602 		 24616 		 1.8069667362397013e-07
		3603 		 3090 		 Attack Failed delta 0
		3604 		 1450 		 Attack Failed delta 0
		3605 		 24684 		 2.024780911824564e-07
		3606 		 1744 		 Attack Failed delta 0
		3607 		 24573 		 2.2708633196089067e-07
		3608 		 24684 		 6.017232294652786e-07
		3609 		 1173 		 Attack Failed delta 0
		3610 		 24587 		 1.3621877315017628e-07
		3611 		 24756 		 2.8527367248898372e-05
		3612 		 1449 		 Attack Failed delta 0
		3613 		 9414 		 Attack Failed delta 0
		3614 		 24595 		 2.355151735855543e-07
		3615 		 1172 		 Attack Failed delta 0
		3616 		 6903 		 Attack Failed delta 0
		3617 		 24621 		 3.062696407596377e-07
		3618 		 24603 		 3.676336461921892e-07
		3619 		 1172 		 Attack Failed delta 0
		3620 		 24566 		 3.17742276934041e-08
		3621 		 24625 		 1.4318882790576026e-07
		3622 		 24574 		 1.085863985395008e-07
		3623 		 24602 		 3.0701903597218916e-07
		3624 		 24612 		 6.110985850682482e-07
		3625 		 24562 		 3.0756643809581874e-07
		3626 		 24575 		 2.3356328426871187e-07
		3627 		 24700 		 0.00012112498370697722
		3628 		 25523 		 0.2811320126056671
		3629 		 14543 		 Attack Failed delta 0
		3630 		 24559 		 1.085929901556426e-09
		3631 		 24656 		 1.9039133292153565e-07
		3632 		 24629 		 2.022612903829213e-07
		3633 		 24591 		 3.8864541807015485e-07
		3634 		 24750 		 7.866232772357762e-05
		3635 		 24572 		 1.5688074483932724e-07
		3636 		 24629 		 3.456559340975218e-07
		3637 		 24614 		 5.766256612818599e-13
		3638 		 24659 		 1.6857482876275753e-07
		3639 		 24591 		 1.7260077811442898e-07
		3640 		 24615 		 1.6457914853162947e-07
		3641 		 24594 		 2.4498328343725007e-07
		3642 		 24661 		 2.5723412022671255e-07
		3643 		 24672 		 2.33613874911498e-07
		3644 		 24637 		 3.372904586740333e-07
		3645 		 24604 		 1.962130511401483e-07
		3646 		 2058 		 Attack Failed delta 0
		3647 		 24636 		 4.6187085445126286e-07
		3648 		 24555 		 2.2208000416412688e-07
		3649 		 24606 		 6.187800494217299e-08
		3650 		 24769 		 0.0064741685055196285
		3651 		 24575 		 4.146665162352292e-07
		3652 		 24625 		 2.0074858753105218e-07
		3653 		 24562 		 2.5331924840319967e-17
		3654 		 24589 		 2.5238006173822214e-07
		3655 		 1745 		 Attack Failed delta 0
		3656 		 24632 		 1.8041995986095571e-07
		3657 		 24587 		 2.789734594443871e-07
		3658 		 24615 		 1.372915647834816e-07
		3659 		 24614 		 3.302369293578522e-07
		3660 		 24554 		 5.578486992816305e-16
		3661 		 24953 		 0.25303736329078674
		3662 		 24723 		 2.729702259784972e-07
		3663 		 24618 		 4.723176895849718e-18
		3664 		 24658 		 3.0329411515594984e-07
		3665 		 1172 		 Attack Failed delta 0
		3666 		 24555 		 1.2762278345235245e-07
		3667 		 24599 		 3.3190707426911104e-07
		3668 		 25472 		 0.6612944006919861
		3669 		 24600 		 8.966378572949907e-08
		3670 		 24575 		 2.865770341031748e-07
		3671 		 24588 		 6.10605354722793e-07
		3672 		 24619 		 3.608551253364567e-07
		3673 		 1172 		 Attack Failed delta 0
		3674 		 24561 		 3.106725759895873e-14
		3675 		 25544 		 0.2899768054485321
		3676 		 24571 		 1.0049679133317113e-07
		3677 		 24583 		 1.454463074423984e-07
		3678 		 24646 		 3.763503286791092e-07
		3679 		 24647 		 2.6709918188316806e-07
		3680 		 24631 		 1.4781200263769279e-07
		3681 		 24719 		 0.001902402495034039
		3682 		 25171 		 0.14710743725299835
		3683 		 24598 		 4.1204955891771533e-07
		3684 		 24573 		 2.0943043921306526e-07
		3685 		 24560 		 3.136020438887499e-07
		3686 		 18338 		 Attack Failed delta 0
		3687 		 24619 		 2.3443121222044283e-07
		3688 		 24572 		 1.8069863472192083e-07
		3689 		 24634 		 3.2685662176845653e-07
		3690 		 23117 		 Attack Failed delta 0
		3691 		 12173 		 Attack Failed delta 0
		3692 		 24611 		 3.831343349247618e-07
		3693 		 24559 		 1.4629084432726813e-07
		3694 		 24798 		 0.001322713796980679
		3695 		 24855 		 0.001287319348193705
		3696 		 24548 		 3.8006278896621226e-13
		3697 		 24558 		 7.335501805982858e-08
		3698 		 24636 		 2.547963902088668e-07
		3699 		 4666 		 Attack Failed delta 0
		3700 		 24596 		 2.2650338848961837e-07
		3701 		 24584 		 1.483250287037663e-07
		3702 		 1449 		 Attack Failed delta 0
		3703 		 25255 		 0.055508315563201904
		3704 		 24577 		 4.1395040284442075e-07
		3705 		 24584 		 5.337172410690982e-07
		3706 		 24672 		 7.189223083514662e-07
		3707 		 24644 		 3.678096902604011e-07
		3708 		 24581 		 2.484482592990389e-07
		3709 		 4664 		 Attack Failed delta 0
		3710 		 24643 		 2.635174212173297e-07
		3711 		 24550 		 5.968097127606597e-08
		3712 		 24583 		 3.065413807235018e-07
		3713 		 24657 		 2.5374458800797584e-07
		3714 		 24572 		 1.2075966537850036e-07
		3715 		 24554 		 2.5943462489408375e-08
		3716 		 24574 		 1.0619424273272671e-07
		3717 		 24566 		 3.388658171843417e-07
		3718 		 24558 		 1.1724461401740882e-09
		3719 		 24619 		 1.0180876586218801e-07
		3720 		 24647 		 2.2096429574958165e-07
		3721 		 24641 		 2.211364318327469e-07
		3722 		 24565 		 2.6076850190293044e-07
		3723 		 5087 		 Attack Failed delta 0
		3724 		 24701 		 7.865122029215854e-07
		3725 		 24577 		 2.727004755342932e-07
		3726 		 24576 		 2.229913604878675e-07
		3727 		 24565 		 3.043988954232191e-07
		3728 		 24584 		 2.982477909085901e-08
		3729 		 24868 		 0.03662548586726189
		3730 		 3089 		 Attack Failed delta 0
		3731 		 25124 		 0.06345216184854507
		3732 		 24623 		 3.4817489336091967e-07
		3733 		 24691 		 1.128855871002088e-07
		3734 		 24563 		 1.892207279752256e-07
		3735 		 24587 		 3.3953935485442344e-07
		3736 		 5088 		 Attack Failed delta 0
		3737 		 24592 		 1.2857171327596006e-07
		3738 		 24606 		 1.001220937268954e-07
		3739 		 24587 		 1.8435204651723325e-07
		3740 		 24561 		 1.912259648406689e-07
		3741 		 24591 		 1.0594527669992045e-21
		3742 		 24582 		 1.4083009602927632e-07
		3743 		 24707 		 4.4594409587261907e-07
		3744 		 24619 		 1.304536166590875e-11
		3745 		 1449 		 Attack Failed delta 0
		3746 		 24575 		 2.4694429612281965e-07
		3747 		 6917 		 Attack Failed delta 0
		3748 		 24631 		 2.917581696237903e-07
		3749 		 24572 		 1.2718585651327885e-07
		3750 		 24651 		 2.671328616088431e-07
		3751 		 24650 		 2.399090988092212e-07
		3752 		 24597 		 5.011887651562574e-07
		3753 		 24696 		 2.187448444601614e-07
		3754 		 24594 		 4.100306227883266e-07
		3755 		 24724 		 1.1216284292459022e-05
		3756 		 24627 		 3.5761675576395646e-07
		3757 		 21717 		 Attack Failed delta 0
		3758 		 24557 		 1.6617201481494703e-07
		3759 		 9952 		 Attack Failed delta 0
		3760 		 5088 		 Attack Failed delta 0
		3761 		 2730 		 Attack Failed delta 0
		3762 		 24549 		 1.1335111338439674e-07
		3763 		 24552 		 2.915014063464838e-11
		3764 		 24567 		 7.499203036331892e-09
		3765 		 1172 		 Attack Failed delta 0
		3766 		 24571 		 2.354744310650858e-07
		3767 		 24672 		 3.161918868954672e-07
		3768 		 24578 		 6.902235440975346e-07
		3769 		 24574 		 1.5162510180743993e-07
		3770 		 24582 		 5.568357437368832e-07
		3771 		 24594 		 1.7500299520634144e-07
		3772 		 24754 		 1.874294139270205e-05
		3773 		 24700 		 3.883608030719188e-07
		3774 		 24563 		 2.6332708102927427e-07
		3775 		 25199 		 0.29780614376068115
		3776 		 24572 		 2.0760414543019579e-07
		3777 		 24562 		 1.1987282277914346e-07
		3778 		 24584 		 9.618581486847688e-08
		3779 		 24554 		 5.011772680890703e-12
		3780 		 5977 		 Attack Failed delta 0
		3781 		 1172 		 Attack Failed delta 0
		3782 		 24699 		 2.864874772967596e-07
		3783 		 3462 		 Attack Failed delta 0
		3784 		 24621 		 3.227453362342203e-07
		3785 		 24835 		 7.950899998832028e-06
		3786 		 24598 		 1.0181818765886419e-07
		3787 		 24669 		 6.285564495556173e-07
		3788 		 24667 		 2.7882663289346965e-07
		3789 		 24603 		 6.048048817319795e-08
		3790 		 24599 		 4.3100314428556885e-07
		3791 		 24608 		 4.5289340278031887e-07
		3792 		 24571 		 8.390413502156336e-16
		3793 		 3849 		 Attack Failed delta 0
		3794 		 1172 		 Attack Failed delta 0
		3795 		 24558 		 1.9939906792387774e-07
		3796 		 24713 		 5.212049813962949e-07
		3797 		 24717 		 1.630835981814016e-07
		3798 		 24573 		 1.8761198816719116e-07
		3799 		 24652 		 1.9584467736422084e-07
		3800 		 1744 		 Attack Failed delta 0
		3801 		 2058 		 Attack Failed delta 0
		3802 		 25034 		 0.28799933195114136
		3803 		 24640 		 2.359027695408855e-10
		3804 		 24712 		 5.008120297134155e-06
		3805 		 24613 		 2.051899343769037e-07
		3806 		 24554 		 6.705776200988112e-08
		3807 		 24577 		 4.355391070021142e-07
		3808 		 23125 		 Attack Failed delta 0
		3809 		 24644 		 2.3093143397545646e-07
		3810 		 11607 		 Attack Failed delta 0
		3811 		 24713 		 3.37893339974471e-07
		3812 		 24568 		 1.9672280870963732e-07
		3813 		 24562 		 5.787189749639765e-08
		3814 		 24658 		 4.306286882638233e-07
		3815 		 24613 		 3.8033905980228155e-07
		3816 		 24582 		 3.242654145196866e-07
		3817 		 24808 		 0.0015799901448190212
		3818 		 24589 		 2.789766142541339e-07
		3819 		 24558 		 2.4569266366953994e-15
		3820 		 24594 		 4.7548849124723347e-07
		3821 		 24559 		 2.034779384985086e-07
		3822 		 24572 		 4.3184383002881077e-07
		3823 		 25214 		 0.0625714659690857
		3824 		 24571 		 3.2776367220321845e-07
		3825 		 24568 		 7.697488868529945e-09
		3826 		 24626 		 3.7994365698068577e-07
		3827 		 24620 		 2.3135321214340365e-07
		3828 		 24576 		 2.914811716436816e-07
		3829 		 24568 		 9.686862423308185e-12
		3830 		 4251 		 Attack Failed delta 0
		3831 		 24596 		 8.196400155813244e-12
		3832 		 24955 		 0.002365097403526306
		3833 		 24725 		 1.9425665414019022e-06
		3834 		 24603 		 4.807691311725648e-07
		3835 		 20339 		 Attack Failed delta 0
		3836 		 3090 		 Attack Failed delta 0
		3837 		 2730 		 Attack Failed delta 0
		3838 		 24642 		 3.9751455460645957e-07
		3839 		 24840 		 0.00024434144143015146
		3840 		 10490 		 Attack Failed delta 0
		3841 		 24605 		 2.2514662134653918e-07
		3842 		 24583 		 1.1211076866857184e-07
		3843 		 24612 		 1.7720785194796917e-07
		3844 		 25098 		 0.11400818824768066
		3845 		 24606 		 2.0918133714076248e-07
		3846 		 24603 		 1.4534819570144464e-07
		3847 		 24644 		 1.4013566840276326e-07
		3848 		 24759 		 4.6642696815979434e-07
		3849 		 24566 		 1.479286737549046e-07
		3850 		 24552 		 1.570640222325892e-07
		3851 		 24632 		 1.9019361729988304e-07
		3852 		 24647 		 1.4911182688592817e-07
		3853 		 24671 		 2.445896711833484e-07
		3854 		 24568 		 1.613942970379867e-07
		3855 		 24561 		 1.4785159407892934e-07
		3856 		 1449 		 Attack Failed delta 0
		3857 		 24582 		 4.0059893535726587e-07
		3858 		 24714 		 2.3633351986518392e-07
		3859 		 24596 		 2.605954421142087e-07
		3860 		 24567 		 1.0986873633100913e-07
		3861 		 24562 		 2.0757151730776968e-07
		3862 		 24558 		 3.2552025311383126e-12
		3863 		 5533 		 Attack Failed delta 0
		3864 		 24605 		 3.268229420427815e-07
		3865 		 24559 		 8.466991374689314e-08
		3866 		 2731 		 Attack Failed delta 0
		3867 		 24642 		 4.778508468916698e-07
		3868 		 24636 		 9.326797112407803e-08
		3869 		 4249 		 Attack Failed delta 0
		3870 		 24685 		 4.939917630508717e-07
		3871 		 24666 		 3.824727912160597e-07
		3872 		 24613 		 1.2659359072131338e-07
		3873 		 24595 		 4.5278306970431004e-07
		3874 		 1172 		 Attack Failed delta 0
		3875 		 24591 		 2.407013539595937e-07
		3876 		 24655 		 3.196680609107716e-07
		3877 		 24625 		 9.753612317808802e-08
		3878 		 1746 		 Attack Failed delta 0
		3879 		 24572 		 6.941557728623593e-08
		3880 		 24601 		 3.5509054896465386e-07
		3881 		 24581 		 1.2096093371383176e-07
		3882 		 1449 		 Attack Failed delta 0
		3883 		 24657 		 1.8801974022153445e-07
		3884 		 24572 		 4.7000344238767866e-07
		3885 		 4662 		 Attack Failed delta 0
		3886 		 24564 		 8.959074904169029e-08
		3887 		 24571 		 1.485546334833998e-07
		3888 		 24603 		 1.889978733515818e-07
		3889 		 13340 		 Attack Failed delta 0
		3890 		 24609 		 5.200589043852233e-07
		3891 		 24584 		 3.6177780771140533e-07
		3892 		 24558 		 6.181471690069884e-08
		3893 		 1744 		 Attack Failed delta 0
		3894 		 24618 		 2.0958989921382454e-07
